"Pair","pair_1","pair_2","Bowker_pv","Bowker_ts","Stuart_pv","Stuart_ts","IS_pv","IS_ts","QS_pv","QS_ts","Sat_cassius1_pv","Sat_test_Cassius1","Sat_cassius2_pv","Sat_test_Cassius2","Chi_Test_pv","Chi_test"
"(1993_Avian_A_rhea_North_Carolina_39482_1993_USA_H7N1;1977_Equine_A_equine_Newmarket_1_77_United_Kingdom_H7N7)","1993_Avian_A_rhea_North_Carolina_39482_1993_USA_H7N1","1977_Equine_A_equine_Newmarket_1_77_United_Kingdom_H7N7",8.81925022619238e-05,28.1461,1.30129481350019e-05,25.3552,0.424993526812349,2.79094,0.518426376197054,-0.645773,0,1.8837,0,1.90004,0,2100.06
"(1993_Avian_A_rhea_North_Carolina_39482_1993_USA_H7N1;1977_Equine_A_equine_Santiago_77_Chile_H7N7)","1993_Avian_A_rhea_North_Carolina_39482_1993_USA_H7N1","1977_Equine_A_equine_Santiago_77_Chile_H7N7",0.000213823391365678,26.0942,5.5978257213899e-05,22.3192,0.286808646376191,3.77499,0.569306600617539,-0.569073,0,1.89043,0,1.90535,0,2106.18
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;1994_Avian_A_chicken_Queensland_1994_Australia_H7N3)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","1994_Avian_A_chicken_Queensland_1994_Australia_H7N3",0.97772623176151,1.18279,0.949138605863681,0.356178,0.843092493224412,0.826609,0.956844099189253,-0.0541143,0,1.95367,0,1.94966,0,2192.67
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;1994_Avian_A_parakeet_Netherlands_267497_94_Netherlands_H7N1)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","1994_Avian_A_parakeet_Netherlands_267497_94_Netherlands_H7N1",0.650406351494082,4.19426,0.726655500469259,1.31044,0.409886866854338,2.88382,0.136861691089624,-1.48758,0,2.04187,0,2.03739,0,2356.93
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;1995_Avian_A_chicken_Queensland_667_95_Australia_H7N3)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","1995_Avian_A_chicken_Queensland_667_95_Australia_H7N3",0.971547857863168,1.30199,0.94723286072321,0.365702,0.816662042900489,0.936292,0.959579876365338,-0.0506808,0,1.95292,0,1.94869,0,2191.74
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;1995_Avian_A_common_iora__Singapore_F89_95_Singapore_H7N1)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","1995_Avian_A_common_iora__Singapore_F89_95_Singapore_H7N1",0.671602844283195,4.03749,0.59853559523326,1.87601,0.53957540656601,2.16148,0.18320875420071,-1.33094,0,2.0408,0,2.03527,0,2353.72
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;1996_Avian_A_ostrich_South_Africa_M320_96_South_Africa_H7N7)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","1996_Avian_A_ostrich_South_Africa_M320_96_South_Africa_H7N7",0.500362637918522,5.34518,0.290090051025736,3.74718,0.659843391301232,1.598,0.282813717768958,-1.07402,0,2.03539,0,2.03318,0,2347.63
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;1997_Avian_A_chicken_New_South_Wales_2_1997_Australia_H7N4)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","1997_Avian_A_chicken_New_South_Wales_2_1997_Australia_H7N4",0.938453082450912,1.78401,0.997199174096743,0.0485124,0.629070386834944,1.7355,0.819015816817982,0.228811,0,1.97108,0,1.96484,0,2218.78
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;1997_Avian_A_emu_New_South_Wales_775_1997_Australia_H7N4)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","1997_Avian_A_emu_New_South_Wales_775_1997_Australia_H7N4",0.932399785484653,1.85664,0.992195367874296,0.0969968,0.623754658499495,1.75965,0.813414046908792,0.236024,0,1.96867,0,1.96311,0,2214.54
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;1998_Avian_A_goose_NY_8600-3_1998_USA_H7N2)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","1998_Avian_A_goose_NY_8600-3_1998_USA_H7N2",0.74079923132422,3.52381,0.536516635411438,2.17688,0.71802038384447,1.34693,0.345626175630801,-0.943107,0,2.90236,0,2.89372,0,4632.14
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;1998_Avian_A_turkey_Northern_Ireland_VF-1545_C5_98_United_Kingdom_H7N7)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","1998_Avian_A_turkey_Northern_Ireland_VF-1545_C5_98_United_Kingdom_H7N7",0.889583434954462,2.30536,0.903741784817111,0.567892,0.628635737644691,1.73747,0.209297308090211,-1.2555,0,2.06811,0,2.06368,0,2412.3
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;1999_Avian_A_chicken_NJ_16224-6_1999_USA_H7N2)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","1999_Avian_A_chicken_NJ_16224-6_1999_USA_H7N2",0.622713749996316,4.4,0.506165851652146,2.33333,0.558685021892521,2.06667,0.299721876064059,-1.03703,0,2.9067,0,2.89905,0,4649.07
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;1999_Avian_A_chicken_NY_34173-3_99_USA_H7N2)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","1999_Avian_A_chicken_NY_34173-3_99_USA_H7N2",0.765881820341938,3.3342,0.861313367364453,0.750302,0.460319078512204,2.5839,0.289426754359981,-1.05938,0,2.88391,0,2.87567,0,4574.58
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;1999_Avian_A_swan_Shimane_42_1999_Japan_H7N8)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","1999_Avian_A_swan_Shimane_42_1999_Japan_H7N8",0.498557335752202,5.35983,0.469278027731069,2.53344,0.419172425871257,2.8264,0.1137203566936,-1.58169,0,2.04453,0,2.04063,0,2368.6
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;1999_Avian_A_turkey_Italy_4617_1999_Italy_H7N1)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","1999_Avian_A_turkey_Italy_4617_1999_Italy_H7N1",0.573378579637365,4.77194,0.623326639309928,1.7616,0.390033697459048,3.01034,0.12452121311962,-1.53607,0,2.04192,0,2.03721,0,2353.2
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2000_Avian_A_chicken_NY_30749-3_2000_USA_H7N2)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2000_Avian_A_chicken_NY_30749-3_2000_USA_H7N2",0.293580319534261,7.30476,0.287075237899433,3.77272,0.31663035377174,3.53204,0.21231317580324,-1.24723,0,2.86787,0,2.86029,0,4527.2
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2000_Avian_A_mallard_Netherlands_12_2000_Netherlands_H7N3)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2000_Avian_A_mallard_Netherlands_12_2000_Netherlands_H7N3",0.537153603746849,5.05206,0.648517577905112,1.64817,0.333444194467064,3.40388,0.108844164696349,-1.60341,0,2.05096,0,2.04677,0,2380.95
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2000_Avian_A_ruddy_turnstone_DE_1538_2000_USA_H7N9)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2000_Avian_A_ruddy_turnstone_DE_1538_2000_USA_H7N9",0.370354615327191,6.49231,0.347148856379202,3.30355,0.363427655700619,3.18876,0.354263599899778,0.926351,0,2.82961,0,2.82173,0,4473.61
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2000_Avian_A_turkey_Italy_4426_2000_Italy_H7N1)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2000_Avian_A_turkey_Italy_4426_2000_Italy_H7N1",0.438102761540479,5.86831,0.703957942784865,1.40673,0.215742066515028,4.46159,0.0520971634684981,-1.94233,0,2.032,0,2.0271,0,2333.18
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2001_Avian_A_Black_Duck_Ohio_415_2001_USA_H7N3)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2001_Avian_A_Black_Duck_Ohio_415_2001_USA_H7N3",0.328776761897389,6.91503,0.154670866828071,5.24561,0.643753691043128,1.66942,0.591360868820006,-0.536865,0,2.86341,0,2.85652,0,4582.96
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2001_Avian_A_chicken_Italy_322_2001_Italy_H7N1)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2001_Avian_A_chicken_Italy_322_2001_Italy_H7N1",0.348072561766991,6.71436,0.435879187264141,2.72569,0.262691251565541,3.98866,0.0799321307535126,-1.75108,0,2.00996,0,2.00744,0,2292.84
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2001_Avian_A_chicken_NY_119256-7_2001_USA_H7N2)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2001_Avian_A_chicken_NY_119256-7_2001_USA_H7N2",0.357517161218622,6.61905,0.307672008992497,3.6028,0.38912652530176,3.01625,0.273407126009406,-1.09525,0,2.86429,0,2.86005,0,4526.37
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2001_Avian_A_duck_Mongolia_47_2001_Mongolia_H7N1)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2001_Avian_A_duck_Mongolia_47_2001_Mongolia_H7N1",0.560190466134049,4.87309,0.468670044916987,2.53684,0.505611961528581,2.33625,0.193741528868594,-1.29959,0,2.04624,0,2.04212,0,2371.99
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2001_Avian_A_guinea_fowl_NJ_119063-8_2001_USA_H7N2)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2001_Avian_A_guinea_fowl_NJ_119063-8_2001_USA_H7N2",0.3565657010276,6.62857,0.268954311696194,3.93152,0.440728848767639,2.69705,0.247983970906923,-1.15526,0,2.8707,0,2.86497,0,4541.1
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2001_Avian_A_mallard_Alberta_22_2001_Canada_H7N3)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2001_Avian_A_mallard_Alberta_22_2001_Canada_H7N3",0.586611646580615,4.67127,0.862047423477754,0.74721,0.269781900047343,3.92406,0.337867648081804,-0.958387,0,2.86744,0,2.85763,0,4585.14
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2001_Avian_A_mallard_Italy_33_01_Italy_H7N3)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2001_Avian_A_mallard_Italy_33_01_Italy_H7N3",0.367806464796737,6.51722,0.513164899376237,2.29664,0.238609497136507,4.22058,0.0813248813412613,-1.74305,0,2.0434,0,2.03861,0,2363.93
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2001_Avian_A_turkey_Germany_R11_2001_Germany_H7N7)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2001_Avian_A_turkey_Germany_R11_2001_Germany_H7N7",0.398941985653658,6.22056,0.522279878920509,2.24942,0.264597399252926,3.97114,0.0863103976879169,-1.71519,0,2.05513,0,2.05079,0,2390.83
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2002_Avian_A_chicken_NJ_151244-18_02_USA_H7N2)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2002_Avian_A_chicken_NJ_151244-18_02_USA_H7N2",0.0527581141659987,12.4444,0.124832795605647,5.7425,0.0820294416071004,6.70195,0.206212081224274,-1.26405,0,2.85231,0,2.84657,0,4484.36
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2002_Avian_A_chicken_NJ_608_02_USA_H7N2)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2002_Avian_A_chicken_NJ_608_02_USA_H7N2",0.385340619344569,6.34815,0.756448051936898,1.18565,0.160277552211811,5.1625,0.165777440828128,-1.3859,0,2.86635,0,2.85991,0,4525.38
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2002_Avian_A_mallard_Italy_250_02_Italy_H7N1)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2002_Avian_A_mallard_Italy_250_02_Italy_H7N1",0.363661307564376,6.558,0.570590525972284,2.00876,0.207939144450566,4.54925,0.0909418962573063,-1.69045,0,2.03985,0,2.03391,0,2330.03
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2002_Avian_A_mallard_Sweden_105_2002_Sweden_H7N7)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2002_Avian_A_mallard_Sweden_105_2002_Sweden_H7N7",0.418542865952119,6.04163,0.608783013789779,1.82836,0.239336660292201,4.21327,0.0831045561567947,-1.73295,0,2.05486,0,2.04932,0,2384.73
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2002_Avian_A_mallard_Sweden_56_2002_Sweden_H7N7)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2002_Avian_A_mallard_Sweden_56_2002_Sweden_H7N7",0.812116712416944,2.97389,0.788635970609134,1.05215,0.5888076557444,1.92174,0.353735499312928,-0.927368,0,2.03957,0,2.03623,0,2349.03
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2003_Avian_A_chicken_CT_260413-2_2003_USA_H7N2)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2003_Avian_A_chicken_CT_260413-2_2003_USA_H7N2",0.242444370300291,7.94118,0.389586794950056,3.01325,0.177151173253878,4.92793,0.195599800069094,-1.29419,0,2.82241,0,2.81836,0,4397.98
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2003_Avian_A_chicken_Netherlands_1_03_Netherlands_H7N7)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2003_Avian_A_chicken_Netherlands_1_03_Netherlands_H7N7",0.434052404441278,5.9038,0.590158512840716,1.91536,0.262715109763579,3.98844,0.058930697937305,-1.88871,0,2.03805,0,2.03333,0,2354.27
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2003_Avian_A_turkey_Italy_2684_2003_Italy_H7N3)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2003_Avian_A_turkey_Italy_2684_2003_Italy_H7N3",0.351646449684823,6.67808,0.333467009231669,3.40371,0.351225823538179,3.27437,0.160757038461518,-1.40253,0,2.05627,0,2.05267,0,2394.87
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2004_Avian_A_chicken_DE_HOBO_2004_USA_H7N2)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2004_Avian_A_chicken_DE_HOBO_2004_USA_H7N2",0.593453610278212,4.61951,0.826335087619739,0.89624,0.292938151058419,3.72327,0.158067772410438,-1.4116,0,2.82046,0,2.81275,0,4380.18
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2004_Avian_A_chicken_NJ_294508-12_2004_USA_H7N2)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2004_Avian_A_chicken_NJ_294508-12_2004_USA_H7N2",0.0337429362927489,13.6545,0.0578407309789118,7.48904,0.103833297845021,6.16543,0.20126000434008,-1.27797,0,2.8206,0,2.81879,0,4400.77
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2004_Avian_A_duck_Italy_4692-9_2004_Italy_H7N_)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2004_Avian_A_duck_Italy_4692-9_2004_Italy_H7N_",0.399594742274343,6.21451,0.609840967719129,1.82347,0.222217626727328,4.39104,0.0892438419807717,-1.6994,0,2.05126,0,2.04456,0,2375.64
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2004_Avian_A_green-winged_teal_MD_648_2004_USA_H7N3)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2004_Avian_A_green-winged_teal_MD_648_2004_USA_H7N3",0.414919775256396,6.07429,0.908636188343148,0.546174,0.136966961853464,5.52811,0.238549524071767,-1.17862,0,2.82854,0,2.82084,0,4470.72
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2004_Avian_A_mallard_Sweden_7206_2004_Sweden_H7N7)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2004_Avian_A_mallard_Sweden_7206_2004_Sweden_H7N7",0.207758461462612,8.43768,0.513437246545821,2.29522,0.10488123982109,6.14246,0.0300955927291886,-2.16883,0,2.04888,0,2.04722,0,2381.12
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2004_Avian_A_turkey_Italy_3337_2004_Italy_H7N3)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2004_Avian_A_turkey_Italy_3337_2004_Italy_H7N3",0.28169947862773,7.44435,0.453377618333789,2.62354,0.185398482965876,4.82081,0.0547960350854835,-1.92049,0,2.04357,0,2.03838,0,2362.83
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2005_Avian_A_chicken_New_York_23164-6_2005_USA_H7N2)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2005_Avian_A_chicken_New_York_23164-6_2005_USA_H7N2",0.837510547662831,2.76667,0.98039122316732,0.182323,0.460241563726139,2.58434,0.334582378574002,-0.964925,0,2.81964,0,2.81237,0,4378.56
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2005_Avian_A_chicken_New_York_79672_2005_USA_H7N2)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2005_Avian_A_chicken_New_York_79672_2005_USA_H7N2",0.0155405204523806,15.6863,0.0279685927499622,9.10172,0.0863843766937275,6.58462,0.165710264270925,-1.38612,0,2.80119,0,2.79975,0,4343.68
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2005_Avian_A_mallard_Netherlands_9_2005_Netherlands_H7N7)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2005_Avian_A_mallard_Netherlands_9_2005_Netherlands_H7N7",0.610322595149565,4.49263,0.677340101948047,1.5214,0.396082247616181,2.97123,0.14271640712833,-1.46575,0,2.04163,0,2.03686,0,2359.06
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2005_Avian_A_Northern_shoveler_NC_6412-052_2005_USA_H7N6)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2005_Avian_A_Northern_shoveler_NC_6412-052_2005_USA_H7N6",0.394349635169541,6.26331,0.502817348755629,2.35102,0.27109231191765,3.91229,0.254436313511627,-1.13964,0,2.80277,0,2.79299,0,4385.77
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2005_Avian_A_turkey_New_York_122501-2_2005_USA_H7N2)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2005_Avian_A_turkey_New_York_122501-2_2005_USA_H7N2",0.536991590276628,5.05333,0.850929811870507,0.793882,0.234776804653996,4.25945,0.161363643400529,-1.4005,0,2.79682,0,2.79124,0,4316.19
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2006_Avian_A_chicken_New_York_19495-3_2006_USA_H7N2)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2006_Avian_A_chicken_New_York_19495-3_2006_USA_H7N2",0.756457476712876,3.4058,0.974218823358575,0.220471,0.363924065412682,3.18533,0.346484545794774,-0.94143,0,2.79844,0,2.7909,0,4313.89
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2006_Avian_A_guineafowl_NY_4649-18_2006_USA_H7N2)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2006_Avian_A_guineafowl_NY_4649-18_2006_USA_H7N2",0.0479180357129905,12.7078,0.0529528528916114,7.6866,0.170254246200178,5.02116,0.155159833564608,-1.42154,0,2.79799,0,2.79795,0,4337.85
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2006_Avian_A_mallard_Interior_Alaska_6MP0984_2006_USA_H7N3)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2006_Avian_A_mallard_Interior_Alaska_6MP0984_2006_USA_H7N3",0.343849108704647,6.75758,0.599579892774602,1.87113,0.180303943496502,4.88644,0.281994346510825,-1.07585,0,2.8296,0,2.81966,0,4468.22
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2006_Avian_A_northern_shoveler_Washington_44249-664_2006_USA_H7N6)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2006_Avian_A_northern_shoveler_Washington_44249-664_2006_USA_H7N6",0.272504497032913,7.55556,0.456384396114152,2.60631,0.175551998911392,4.94924,0.280449556495622,-1.07931,0,2.80678,0,2.79725,0,4399.41
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2006_Avian_A_shoveler_Italy_2698-3_2006_Italy_H7N7)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2006_Avian_A_shoveler_Italy_2698-3_2006_Italy_H7N7",0.373547949703902,6.46126,0.552234498141119,2.09841,0.224854874416679,4.36285,0.062583359079851,-1.86214,0,2.06016,0,2.05666,0,2400.96
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2006_Avian_A_tufted_duck_PT_13771_2006_Portugal_H7N3)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2006_Avian_A_tufted_duck_PT_13771_2006_Portugal_H7N3",0.50964904726175,5.27024,0.549751115410664,2.1107,0.367675290117766,3.15954,0.163290428553755,-1.39409,0,2.0323,0,2.02659,0,2339.64
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2007_Avian_A_cinnamon_teal_California_JN1310_2007_USA_H7N3)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2007_Avian_A_cinnamon_teal_California_JN1310_2007_USA_H7N3",0.520713958016693,5.18182,0.630616292256072,1.7285,0.326867016781547,3.45332,0.375249054922923,-0.886684,0,2.82393,0,2.81493,0,4452.94
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2007_Avian_A_duck_Mongolia_720_2007_Mongolia_H7N6)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2007_Avian_A_duck_Mongolia_720_2007_Mongolia_H7N6",0.340922875260251,6.78775,0.468303769472982,2.53889,0.235815372566566,4.24886,0.118717350535178,-1.56018,0,2.03444,0,2.02645,0,2338.65
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2007_Avian_A_duck_Victoria_512_2007_Australia_c1997_H7N6)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2007_Avian_A_duck_Victoria_512_2007_Australia_c1997_H7N6",0.942818018914282,1.72954,0.983334168962589,0.162965,0.666991092965958,1.56658,0.584788261141789,-0.546404,0,1.96588,0,1.96012,0,2207.23
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2007_Avian_A_mallard_Netherlands_22_2007_Netherlands_H7N1)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2007_Avian_A_mallard_Netherlands_22_2007_Netherlands_H7N1",0.589075398977273,4.65261,0.537722737453297,2.1708,0.478587394896194,2.48181,0.360499348190811,-0.914414,0,2.03799,0,2.03587,0,2358.85
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2007_Avian_A_ruddy_turnstone_Delaware_Bay_124_2007_USA_H7N3)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2007_Avian_A_ruddy_turnstone_Delaware_Bay_124_2007_USA_H7N3",0.464173869011598,5.64444,0.860865198207692,0.752189,0.179858543883286,4.89226,0.279568134283248,-1.08129,0,2.79464,0,2.78578,0,4364.04
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2007_Avian_A_turkey_Italy_5425_2007_Italy_H7N3)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2007_Avian_A_turkey_Italy_5425_2007_Italy_H7N3",0.609039145020729,4.50225,0.56475461468893,2.03704,0.481611237293756,2.46521,0.321682650495761,-0.991006,0,2.03008,0,2.02348,0,2307.94
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2008_Avian_A_Anas_crecca_Spain_1460_2008_Spain_H7N9)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2008_Avian_A_Anas_crecca_Spain_1460_2008_Spain_H7N9",0.387679203214301,6.326,0.477926333954529,2.48545,0.279204586902285,3.84055,0.0684792664580169,-1.82184,0,2.05739,0,2.05615,0,2400.84
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2008_Avian_A_blue-winged_teal_Guatemala_CIP049-01_2008_Guatemala_H7N9)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2008_Avian_A_blue-winged_teal_Guatemala_CIP049-01_2008_Guatemala_H7N9",0.402078382122353,6.19155,0.794143360972614,1.02938,0.160300191371131,5.16217,0.193429656269037,-1.3005,0,2.76027,0,2.7544,0,4268.47
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2008_Avian_A_northern_shoveler_California_HKWF2031_2008_USA_H7N3)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2008_Avian_A_northern_shoveler_California_HKWF2031_2008_USA_H7N3",0.134110372719472,9.78261,0.233838956119418,4.26905,0.137829825027722,5.51356,0.25384911655402,-1.14105,0,2.79903,0,2.7881,0,4370.76
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2009_Avian_A_green-winged_teal_California_1841_2009_USA_H7N3)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2009_Avian_A_green-winged_teal_California_1841_2009_USA_H7N3",0.715274957243177,3.71429,0.807210665010757,0.975373,0.433655393994088,2.73891,0.355347319688902,-0.924267,0,2.76079,0,2.75297,0,4264.53
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2009_Avian_A_swan_Slovenia_53_2009_Slovenia_H7N7)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2009_Avian_A_swan_Slovenia_53_2009_Slovenia_H7N7",0.785780961457012,3.18123,0.691504718337712,1.46012,0.632250802836051,1.72111,0.213080292982545,-1.24514,0,2.0457,0,2.04342,0,2370.35
"(1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2;2001_Avian_A_cinnamon_teal_Bolivia_4537_2001_Bolivia_H7N3)","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2","2001_Avian_A_cinnamon_teal_Bolivia_4537_2001_Bolivia_H7N3",0.0608384870024295,12.0511,0.136871208163901,5.52973,0.0888223507102253,6.5214,0.435958508561703,-0.779036,0,2.2616,0,2.25065,0,2910.62
